# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
22971.4000 M1643 5000000 2 14756.4000 S148 S117 154 N S148->7_277->S117
22974.1000 M1618 5000000 2 14884.1000 S137 S124 151 N S137->2_227->S124
22979.2000 M3180 5000000 2 7079.2000 S24 S124 282 N S24->1_216->S124
22984.4000 M1265 5000000 2 16659.4000 S164 S178 122 N S164->3_235->S178
22986.5000 M3094 5000000 2 7516.5000 S147 S5 274 N S147->7_281->S5
22999.9000 M2268 5000000 2 11659.9000 S81 S200 205 N S81->7_283->S200
23023.9000 M147 5000000 2 22288.9000 S109 S131 28 N S109->10_320->S131
23025.9000 M3431 5000000 2 5870.9000 S197 S47 302 N S197->2_227->S47
23032.3000 M4392 5000000 2 1072.3000 S163 S207 382 N S163->9_312->S207
23042.3000 M2403 5000000 2 11027.3000 S127 S107 216 N S127->3_234->S107
23045.0000 M857 5000000 2 18760.0000 S0 S47 87 N S0->6T_260->S47
23049.5000 M3331 5000000 2 6394.5000 S160 S58 293 N S160->1_214->S58
23054.6000 M4411 5000000 2 999.6000 S33 S67 383 N S33->7_275->S67
23056.9000 M2333 5000000 2 11391.9000 S195 S157 210 N S195->3_240->S157
23057.5000 M3897 5000000 2 3572.5000 S3 S147 340 N S3->7_283->S147
23060.7000 M4251 5000000 2 1805.7000 S39 S183 369 N S39->7_281->S183
23061.9000 M2830 5000000 2 8911.9000 S85 S157 251 N S85->3_240->S157
23064.1000 M4441 5000000 2 859.1000 S173 S30 385 N S173->8_303->S30
23065.4000 M3367 5000000 2 6230.4000 S186 S103 296 N S186->4_247->S103
23068.2000 M1710 5000000 2 14518.2000 S175 S185 158 N S175->9_305->S185
23074.2000 M4510 5000000 2 524.2000 S114 S116 391 N S114->8_303->S116
23076.0000 M3173 5000000 2 7211.0000 S50 S207 279 N S50->6T_260->S207
23090.0000 M3392 5000000 2 6130.0000 S37 S72 297 N S37->10_316->S72
23091.0000 M2329 5000000 2 11446.0000 S63 S151 209 N S63->4_244->S151
23093.1000 M4066 5000000 2 2763.1000 S170 S90 353 N S170->7_276->S90
23095.0000 M2325 5000000 2 11470.0000 S103 S138 208 N S103->4_246->S138
23095.0000 M292 5000000 2 21635.0000 S203 S72 39 N S203->10_316->S72
23096.0000 M4402 5000000 2 1086.0000 S199 S151 381 N S199->4_244->S151
23098.1000 M4380 5000000 2 1198.1000 S82 S90 380 N S82->7_276->S90
23102.2000 M2583 5000000 2 10187.2000 S205 S16 230 N S205->7_283->S16
23116.5000 M3660 5000000 2 4816.5000 S200 S152 319 N S200->7_281->S152
23118.7000 M2045 5000000 2 12893.7000 S99 S22 185 N S99->1_214->S22
23122.2000 M2343 5000000 2 11407.2000 S27 S166 209 N S27->1_220->S166
23129.1000 M1375 5000000 2 16254.1000 S104 S127 129 N S104->3_235->S127
23152.2000 M4455 5000000 2 877.2000 S8 S104 385 N S8->3_236->S104
23153.5000 M4297 5000000 2 1668.5000 S8 S184 372 N S8->3_235->S184
23157.9000 M684 5000000 2 19737.9000 S177 S202 71 N S177->8_295->S202
23161.9000 M2598 5000000 2 10171.9000 S171 S34 230 N S171->6T_262->S34
23165.5000 M4454 5000000 2 895.5000 S99 S111 385 N S99->10_318->S111
23166.9000 M1769 5000000 2 14321.9000 S87 S34 161 N S87->6T_262->S34
23167.9000 M4274 5000000 2 1797.9000 S106 S77 370 N S106->8_295->S77
23167.9000 M1828 5000000 2 14027.9000 S186 S202 166 N S186->10_320->S202
23171.8000 M4444 5000000 2 951.8000 S111 S8 384 N S111->4_244->S8
23171.9000 M2745 5000000 2 9446.9000 S9 S34 242 N S9->6T_262->S34
23181.9000 M2238 5000000 2 11991.9000 S39 S161 200 N S39->7_281->S161
23186.0000 M1258 5000000 2 16896.0000 S164 S189 118 N S164->3_235->S189
23186.1000 M146 5000000 2 22456.1000 S27 S128 25 N S27->1_220->S128
23191.0000 M4432 5000000 2 1031.0000 S121 S189 382 N S121->3_235->S189
23207.9000 M4430 5000000 2 1057.9000 S37 S141 382 N S37->10_319->S141
23212.9000 M3263 5000000 2 6897.9000 S23 S141 285 N S23->10_319->S141
23218.6000 M4204 5000000 2 2198.6000 S190 S72 363 N S190->2_227->S72
23224.2000 M3787 5000000 2 4289.2000 S7 S115 328 N S7->1_214->S115
23229.2000 M2164 5000000 2 12409.2000 S136 S195 193 N S136->1_214->S195
23229.9000 M2241 5000000 2 12024.9000 S135 S8 199 N S135->2_229->S8
23231.2000 M3756 5000000 2 4451.2000 S3 S88 325 N S3->7_283->S88
23236.1000 M4369 5000000 2 1391.1000 S205 S113 376 N S205->7_281->S113
23241.0000 M1719 5000000 2 14646.0000 S11 S122 155 N S11->3_235->S122
23247.3000 M1173 5000000 2 17382.3000 S147 S192 110 N S147->1_217->S192
23249.6000 M1500 5000000 2 15749.6000 S155 S65 137 N S155->7_276->S65
23255.9000 M1348 5000000 2 16515.9000 S72 S109 124 N S72->10_318->S109
23266.3000 M4006 5000000 2 3236.3000 S171 S183 346 N S171->7_277->S183
23266.6000 M1282 5000000 2 16856.6000 S201 S164 119 N S201->1_213->S164
23268.5000 M1656 5000000 2 14988.5000 S96 S162 150 N S96->7_276->S162
23268.5000 M3782 5000000 2 4358.5000 S20 S38 327 N S20->8_295->S38
23271.6000 M2559 5000000 2 10476.6000 S102 S164 225 N S102->1_213->S164
23274.7000 M1757 5000000 2 14489.7000 S207 S181 158 N S207->10_319->S181
23282.6000 M1703 5000000 2 14767.6000 S209 S72 153 N S209->1_216->S72
23301.7000 M4385 5000000 2 1376.7000 S119 S164 377 N S119->1_214->S164
23308.2000 M164 5000000 2 22488.2000 S6 S47 25 N S6->10_316->S47
23313.6000 M2148 5000000 2 12573.6000 S75 S162 190 N S75->6T_260->S162
23324.5000 M2134 5000000 2 12654.5000 S98 S134 189 N S98->2_229->S134
23326.9000 M4629 5000000 2 181.9000 S123 S125 396 N S123->10_324->S125
23327.1000 M2609 5000000 2 10282.1000 S44 S161 228 N S44->4_244->S161
23329.8000 M3536 5000000 2 5649.8000 S38 S113 305 N S38->2_229->S113
23330.5000 M4503 5000000 2 815.5000 S96 S71 386 N S96->6T_262->S71
23331.2000 M1870 5000000 2 13981.2000 S58 S46 166 N S58->1_216->S46
23331.4000 M4579 5000000 2 436.4000 S202 S165 392 N S202->8_295->S165
23336.2000 M1330 5000000 2 16686.2000 S209 S46 121 N S209->1_216->S46
23336.4000 M1174 5000000 2 17466.4000 S122 S165 108 N S122->10_320->S165
23337.9000 M2705 5000000 2 9812.9000 S124 S47 236 N S124->3_234->S47
23343.8000 M4324 5000000 2 1723.8000 S122 S211 371 N S122->3_234->S211
23358.9000 M4495 5000000 2 883.9000 S81 S47 385 N S81->7_283->S47
23362.8000 M3381 5000000 2 6457.8000 S9 S115 292 N S9->3_241->S115
23366.2000 M3358 5000000 2 6576.2000 S39 S117 290 N S39->7_281->S117
23383.8000 M2046 5000000 2 13153.8000 S161 S38 180 N S161->2_227->S38
23385.4000 M4241 5000000 2 2180.4000 S98 S161 363 N S98->2_229->S161
23388.8000 M4358 5000000 2 1598.8000 S190 S38 373 N S190->2_227->S38
23391.9000 M4257 5000000 2 2106.9000 S186 S108 364 N S186->4_244->S108
23394.5000 M3187 5000000 2 7459.5000 S6 S203 275 N S6->10_324->S203
23400.3000 M2114 5000000 2 12830.3000 S58 S147 186 N S58->1_216->S147
23405.3000 M1614 5000000 2 15335.3000 S27 S147 144 N S27->1_216->S147
23433.4000 M2621 5000000 2 10328.4000 S122 S32 227 N S122->10_320->S32
23443.3000 M1572 5000000 2 15583.3000 S99 S137 140 N S99->2_229->S137
23446.9000 M1566 5000000 2 15616.9000 S80 S3 139 N S80->1_216->S3
23449.4000 M4524 5000000 2 829.4000 S119 S32 386 N S119->8_295->S32
23452.4000 M3941 5000000 2 3747.4000 S116 S189 337 N S116->10_318->S189
23453.9000 M1852 5000000 2 14193.9000 S170 S81 163 N S170->7_276->S81
23458.2000 M1806 5000000 2 14428.2000 S24 S200 159 N S24->1_216->S200
23471.9000 M4130 5000000 2 2821.9000 S121 S24 352 N S121->3_241->S24
23473.9000 M4289 5000000 2 2028.9000 S95 S168 366 N S95->9_312->S168
23478.6000 M956 5000000 2 18698.6000 S4 S94 88 N S4->6T_264->S94
23481.3000 M4672 5000000 2 121.3000 S47 S154 397 N S47->3_234->S154
23482.1000 M2156 5000000 2 12702.1000 S67 S163 188 N S67->7_281->S163
23483.2000 M4294 5000000 2 2013.2000 S180 S76 366 N S180->4_247->S76
23504.5000 M4237 5000000 2 2319.5000 S74 S7 361 N S74->10_319->S7
23511.9000 M2016 5000000 2 13431.9000 S24 S40 176 N S24->1_216->S40
23513.9000 M4566 5000000 2 683.9000 S30 S77 388 N S30->2_231->S77
23516.9000 M1885 5000000 2 14091.9000 S27 S40 165 N S27->1_216->S40
23521.9000 M1414 5000000 2 16451.9000 S80 S81 125 N S80->1_216->S81
23526.9000 M3938 5000000 2 3836.9000 S187 S40 336 N S187->1_216->S40
23532.1000 M2269 5000000 2 12187.1000 S195 S21 196 N S195->3_241->S21
23537.3000 M1899 5000000 2 14042.3000 S67 S39 165 N S67->7_275->S39
23545.9000 M4039 5000000 2 3350.9000 S147 S84 344 N S147->7_281->S84
23546.1000 M1574 5000000 2 15676.1000 S112 S201 138 N S112->7_276->S201
23546.3000 M2378 5000000 2 11656.3000 S197 S4 205 N S197->8_295->S4
23551.3000 M2959 5000000 2 8756.3000 S153 S68 254 N S153->8_295->S68
23556.3000 M1424 5000000 2 16436.3000 S181 S68 126 N S181->8_295->S68
23562.5000 M4582 5000000 2 652.5000 S73 S156 389 N S73->2_224->S156
23567.5000 M4513 5000000 2 1002.5000 S72 S156 383 N S72->2_224->S156
23569.8000 M3289 5000000 2 7124.8000 S100 S32 281 N S100->6T_260->S32
23570.2000 M3317 5000000 2 6985.2000 S175 S100 283 N S175->9_307->S100
23571.3000 M3261 5000000 2 7266.3000 S162 S183 278 N S162->7_290->S183
23572.3000 M1677 5000000 2 15187.3000 S132 S39 146 N S132->7_276->S39
23575.3000 M2871 5000000 2 9220.3000 S144 S56 246 N S144->1_216->S56
23577.4000 M3882 5000000 2 4167.4000 S8 S210 330 N S8->3_241->S210
23577.9000 M3325 5000000 2 6952.9000 S199 S49 284 N S199->4_247->S49
23596.7000 M4529 5000000 2 951.7000 S112 S11 384 N S112->3_241->S11
23601.7000 M1599 5000000 2 15606.7000 S122 S11 139 N S122->3_241->S11
23603.3000 M1506 5000000 2 16073.3000 S72 S87 132 N S72->8_295->S87
23603.7000 M798 5000000 2 19613.7000 S151 S130 73 N S151->3_236->S130
23606.7000 M4278 5000000 2 2216.7000 S22 S204 363 N S22->3_241->S204
23608.3000 M244 5000000 2 22388.3000 S177 S87 26 N S177->8_295->S87
23609.3000 M2218 5000000 2 12519.3000 S171 S29 191 N S171->6T_260->S29
23623.2000 M4397 5000000 2 1638.2000 S189 S131 372 N S189->10_319->S131
23632.9000 M2812 5000000 2 9572.9000 S31 S98 240 N S31->2_227->S98
23634.4000 M3456 5000000 2 6354.4000 S114 S203 294 N S114->10_318->S203
23635.5000 M2790 5000000 2 9685.5000 S115 S167 238 N S115->1_216->S167
23653.9000 M1023 5000000 2 18538.9000 S160 S151 91 N S160->1_215->S151
23659.4000 M1664 5000000 2 15339.4000 S148 S33 144 N S148->9_313->S33
23662.1000 M4512 5000000 2 1102.1000 S19 S57 381 N S19->4_248->S57
23663.0000 M4619 5000000 2 568.0000 S149 S75 390 N S149->9_306->S75
23663.5000 M2078 5000000 2 13273.5000 S157 S107 178 N S157->3_236->S107
23669.5000 M2561 5000000 2 10864.5000 S165 S43 218 N S165->10_318->S43
23675.8000 M4404 5000000 2 1655.8000 S71 S151 372 N S71->7_278->S151
23685.2000 M4219 5000000 2 2590.2000 S76 S187 356 N S76->4_245->S187
23692.6000 M4540 5000000 2 992.6000 S184 S114 383 N S184->10_319->S114
23694.5000 M4301 5000000 2 2189.5000 S8 S138 363 N S8->4_247->S138
23697.6000 M2746 5000000 2 9967.6000 S127 S192 233 N S127->10_319->S192
23713.3000 M1290 5000000 2 17263.3000 S87 S74 112 N S87->8_298->S74
23721.1000 M4405 5000000 2 1696.1000 S95 S47 371 N S95->9_313->S47
23722.1000 M3655 5000000 2 5447.1000 S204 S176 309 N S204->3_241->S176
23722.5000 M4571 5000000 2 867.5000 S27 S119 385 N S27->1_219->S119
23723.4000 M4420 5000000 2 1623.4000 S147 S74 372 N S147->1_217->S74
23740.6000 M1201 5000000 2 17735.6000 S65 S194 104 N S65->7_276->S194
23745.9000 M1860 5000000 2 14445.9000 S24 S47 159 N S24->1_219->S47
23748.0000 M2836 5000000 2 9568.0000 S203 S141 240 N S203->10_321->S141
23750.4000 M3840 5000000 2 4550.4000 S2 S160 324 N S2->1_216->S160
23755.0000 M4680 5000000 2 355.0000 S197 S211 394 N S197->2_225->S211
23777.4000 M3950 5000000 2 4027.4000 S58 S157 332 N S58->3_241->S157
23785.9000 M505 5000000 2 21260.9000 S29 S135 45 N S29->6T_266->S135
23789.0000 M1697 5000000 2 15304.0000 S24 S212 144 N S24->1_216->S212
23806.9000 M1251 5000000 2 17551.9000 S97 S124 107 N S97->7_277->S124
23812.1000 M1274 5000000 2 17442.1000 S97 S90 109 N S97->7_277->S90
23833.4000 M4535 5000000 2 1158.4000 S28 S111 380 N S28->4_250->S111
23837.7000 M3910 5000000 2 4287.7000 S198 S151 328 N S198->3_234->S151
23841.1000 M4427 5000000 2 1706.1000 S129 S105 371 N S129->9_313->S105
23842.4000 M3915 5000000 2 4267.4000 S80 S166 328 N S80->1_216->S166
23842.8000 M1695 5000000 2 15367.8000 S148 S124 143 N S148->6T_261->S124
23843.6000 M4634 5000000 2 673.6000 S131 S136 388 N S131->1_217->S136
23843.7000 M2438 5000000 2 11653.7000 S12 S197 205 N S12->8_298->S197
23846.1000 M4354 5000000 2 2076.1000 S97 S105 365 N S97->9_313->S105
23847.4000 M1594 5000000 2 15877.4000 S115 S166 135 N S115->1_216->S166
23848.6000 M3477 5000000 2 6463.6000 S200 S136 292 N S200->1_217->S136
23856.0000 M2303 5000000 2 12341.0000 S192 S109 194 N S192->10_316->S109
23895.1000 M3388 5000000 2 6955.1000 S16 S152 284 N S16->7_283->S152
23901.1000 M2107 5000000 2 13366.1000 S40 S50 177 N S40->7_281->S50
23902.8000 M4742 5000000 2 192.8000 S181 S102 396 N S181->8_298->S102
23906.1000 M1937 5000000 2 14221.1000 S201 S0 162 N S201->7_281->S0
23907.8000 M4716 5000000 2 327.8000 S99 S102 394 N S99->8_298->S102
23908.9000 M1198 5000000 2 17918.9000 S18 S196 101 N S18->3_235->S196
23913.5000 M4642 5000000 2 703.5000 S86 S21 388 N S86->3_238->S21
23943.8000 M2086 5000000 2 13513.8000 S116 S195 174 N S116->1_215->S195
23950.5000 M4588 5000000 2 1010.5000 S47 S8 383 N S47->2_224->S8
23953.7000 M2950 5000000 2 9203.7000 S211 S64 246 N S211->1_217->S64
23954.9000 M4589 5000000 2 1009.9000 S189 S51 383 N S189->3_235->S51
23959.8000 M3461 5000000 2 6654.8000 S86 S24 289 N S86->3_238->S24
23960.6000 M4649 5000000 2 715.6000 S151 S124 388 N S151->3_243->S124
23964.3000 M2028 5000000 2 13824.3000 S4 S136 169 N S4->8_301->S136
23967.4000 M4063 5000000 2 3652.4000 S56 S132 339 N S56->7_283->S132
23969.3000 M4543 5000000 2 1254.3000 S38 S136 379 N S38->8_301->S136
23979.9000 M4583 5000000 2 1064.9000 S99 S14 382 N S99->2_224->S14
23988.5000 M1351 5000000 2 17233.5000 S74 S184 112 N S74->10_316->S184
23993.5000 M3713 5000000 2 5428.5000 S99 S184 309 N S99->10_316->S184
23994.1000 M2927 5000000 2 9359.1000 S152 S162 244 N S152->7_277->S162
24007.0000 M4644 5000000 2 787.0000 S124 S206 386 N S124->6T_264->S206
24016.6000 M3006 5000000 2 8986.6000 S56 S113 250 N S56->7_283->S113
24018.5000 M3612 5000000 2 5958.5000 S201 S90 300 N S201->7_275->S90
24020.6000 M1278 5000000 2 17630.6000 S56 S80 106 N S56->1_215->S80
24025.1000 M1353 5000000 2 17260.1000 S42 S124 112 N S42->3_235->S124
24044.0000 M4575 5000000 2 1169.0000 S181 S134 380 N S181->2_224->S134
24048.7000 M1495 5000000 2 16573.7000 S22 S102 123 N S22->1_213->S102
24049.4000 M1720 5000000 2 15449.4000 S148 S147 142 N S148->7_277->S147
24055.9000 M4573 5000000 2 1190.9000 S130 S207 380 N S130->3_235->S207
24064.6000 M3098 5000000 2 8574.6000 S145 S187 257 N S145->9_307->S187
24077.3000 M2584 5000000 2 11157.3000 S103 S28 214 N S103->4_245->S28
24079.1000 M3132 5000000 2 8419.1000 S201 S47 259 N S201->7_275->S47
24088.0000 M4594 5000000 2 1118.0000 S96 S93 381 N S96->6T_262->S93
24088.7000 M4760 5000000 2 288.7000 S158 S7 395 N S158->9_308->S7
24091.6000 M4584 5000000 2 1171.6000 S188 S111 380 N S188->10_322->S111
24103.4000 M3988 5000000 2 4163.4000 S157 S211 330 N S157->3_237->S211
24129.9000 M4365 5000000 2 2304.9000 S78 S142 361 N S78->6T_264->S142
24131.9000 M4398 5000000 2 2141.9000 S56 S2 364 N S56->1_217->S2
24137.9000 M4698 5000000 2 647.9000 S119 S27 389 N S119->1_217->S27
24140.4000 M4604 5000000 2 1120.4000 S147 S100 381 N S147->7_275->S100
24145.8000 M3104 5000000 2 8625.8000 S205 S82 256 N S205->9_307->S82
24148.8000 M2127 5000000 2 13513.8000 S55 S38 174 N S55->6T_261->S38
24163.6000 M1493 5000000 2 16698.6000 S195 S197 121 N S195->1_213->S197
24169.9000 M4725 5000000 2 544.9000 S147 S81 390 N S147->7_277->S81
24198.3000 M4679 5000000 2 803.3000 S87 S94 386 N S87->6T_266->S94
24198.5000 M4635 5000000 2 1023.5000 S212 S207 382 N S212->1_218->S207
24202.9000 M4785 5000000 2 277.9000 S119 S107 395 N S119->3_243->S107
24205.5000 M4350 5000000 2 2455.5000 S198 S9 359 N S198->3_235->S9
24207.3000 M2029 5000000 2 14062.3000 S28 S118 165 N S28->4_245->S118
24233.9000 M2310 5000000 2 12683.9000 S197 S124 188 N S197->8_300->S124
24234.8000 M4541 5000000 2 1529.8000 S114 S78 374 N S114->8_295->S78
24235.1000 M4542 5000000 2 1525.1000 S122 S192 374 N S122->10_321->S192
24239.8000 M3605 5000000 2 6214.8000 S207 S78 296 N S207->8_295->S78
24244.8000 M3707 5000000 2 5709.8000 S38 S78 304 N S38->8_295->S78
24245.0000 M2384 5000000 2 12325.0000 S92 S45 194 N S92->4_245->S45
24250.0000 M4352 5000000 2 2490.0000 S123 S45 358 N S123->4_245->S45
24253.3000 M4746 5000000 2 523.3000 S162 S154 391 N S162->7_275->S154
24266.2000 M3530 5000000 2 6616.2000 S77 S4 289 N S77->8_299->S4
24272.8000 M4256 5000000 2 2992.8000 S173 S43 350 N S173->10_316->S43
24275.0000 M4696 5000000 2 795.0000 S8 S26 386 N S8->4_245->S26
24280.8000 M4605 5000000 2 1255.8000 S189 S37 379 N S189->10_316->S37
24282.5000 M3009 5000000 2 9237.5000 S94 S150 246 N S94->3_239->S150
24287.5000 M2272 5000000 2 12927.5000 S195 S150 184 N S195->3_239->S150
24292.5000 M2069 5000000 2 13947.5000 S51 S150 167 N S51->3_239->S150
24294.7000 M2733 5000000 2 10629.7000 S160 S181 222 N S160->1_213->S181
24295.7000 M4723 5000000 2 680.7000 S71 S163 388 N S71->7_279->S163
24300.2000 M306 5000000 2 22770.2000 S89 S201 20 N S89->1_219->S201
24305.6000 M1154 5000000 2 18535.6000 S72 S106 91 N S72->8_301->S106
24316.1000 M4771 5000000 2 461.1000 S151 S11 392 N S151->3_234->S11
24327.5000 M3692 5000000 2 5867.5000 S171 S29 302 N S171->6T_261->S29
24332.5000 M1962 5000000 2 14522.5000 S171 S78 157 N S171->6T_261->S78
24339.8000 M4564 5000000 2 1519.8000 S110 S31 374 N S110->4_246->S31
24373.5000 M4355 5000000 2 2598.5000 S167 S151 356 N S167->1_217->S151
24383.5000 M4735 5000000 2 708.5000 S113 S109 388 N S113->4_248->S109
24385.1000 M2360 5000000 2 12585.1000 S8 S62 190 N S8->4_250->S62
24391.5000 M4621 5000000 2 1286.5000 S90 S83 378 N S90->6T_264->S83
24415.8000 M3219 5000000 2 8320.8000 S164 S59 261 N S164->3_238->S59
24416.5000 M2980 5000000 2 9516.5000 S88 S34 241 N S88->7_290->S34
24436.8000 M2283 5000000 2 13021.8000 S160 S16 182 N S160->1_220->S16
24443.0000 M4338 5000000 2 2753.0000 S130 S150 354 N S130->3_234->S150
24448.0000 M2783 5000000 2 10533.0000 S127 S176 224 N S127->3_234->S176
24448.5000 M4215 5000000 2 3373.5000 S171 S87 343 N S171->6T_261->S87
24448.8000 M2264 5000000 2 13128.8000 S137 S47 181 N S137->2_227->S47
24453.0000 M3903 5000000 2 4938.0000 S210 S176 317 N S210->3_234->S176
24458.0000 M3937 5000000 2 4773.0000 S172 S150 320 N S172->3_234->S150
24460.8000 M4478 5000000 2 2070.8000 S63 S132 365 N S63->4_246->S132
24470.1000 M2100 5000000 2 13970.1000 S144 S160 167 N S144->1_219->S160
24474.0000 M4842 5000000 2 264.0000 S52 S198 395 N S52->3_236->S198
24494.6000 M4828 5000000 2 354.6000 S33 S170 394 N S33->7_275->S170
24497.3000 M4670 5000000 2 1147.3000 S115 S157 380 N S115->3_234->S157
24526.7000 M2563 5000000 2 11711.7000 S195 S47 204 N S195->1_213->S47
24533.8000 M1966 5000000 2 14703.8000 S197 S77 154 N S197->8_300->S77
24534.7000 M4711 5000000 2 979.7000 S199 S124 383 N S199->10_322->S124
24550.9000 M3141 5000000 2 8845.9000 S81 S88 252 N S81->7_276->S88
24559.4000 M4719 5000000 2 964.4000 S80 S195 383 N S80->1_215->S195
24568.7000 M4820 5000000 2 468.7000 S188 S109 392 N S188->10_318->S109
24583.8000 M4461 5000000 2 2278.8000 S207 S151 362 N S207->2_228->S151
24591.8000 M4818 5000000 2 501.8000 S8 S55 391 N S8->3_238->S55
24593.6000 M4591 5000000 2 1638.6000 S89 S184 372 N S89->3_237->S184
24598.6000 M2432 5000000 2 12438.6000 S195 S184 192 N S195->3_237->S184
24604.2000 M1549 5000000 2 16859.2000 S125 S20 119 N S125->10_322->S20
24617.9000 M1431 5000000 2 17462.9000 S29 S171 108 N S29->6T_264->S171
24621.5000 M4568 5000000 2 1781.5000 S123 S57 370 N S123->4_245->S57
24622.9000 M4572 5000000 2 1762.9000 S165 S71 370 N S165->6T_264->S71
24628.9000 M4453 5000000 2 2363.9000 S51 S8 360 N S51->3_235->S8
24640.6000 M2033 5000000 2 14475.6000 S115 S9 158 N S115->3_238->S9
24644.4000 M4783 5000000 2 729.4000 S84 S59 387 N S84->6T_265->S59
24648.8000 M3254 5000000 2 8378.8000 S164 S102 260 N S164->1_214->S102
24652.5000 M4328 5000000 2 3012.5000 S181 S189 349 N S181->10_317->S189
24657.5000 M1637 5000000 2 16472.5000 S127 S189 125 N S127->10_317->S189
24668.7000 M4829 5000000 2 523.7000 S10 S195 391 N S10->1_217->S195
24681.0000 M3462 5000000 2 7371.0000 S56 S50 277 N S56->7_283->S50
24681.1000 M4802 5000000 2 671.1000 S47 S122 388 N S47->3_237->S122
24691.9000 M1596 5000000 2 16711.9000 S22 S131 121 N S22->1_213->S131
24707.5000 M3538 5000000 2 7017.5000 S16 S34 283 N S16->6T_264->S34
24708.4000 M4172 5000000 2 3848.4000 S206 S189 335 N S206->3_242->S189
24716.7000 M4401 5000000 2 2711.7000 S20 S23 354 N S20->10_317->S23
24745.1000 M4545 5000000 2 2020.1000 S162 S134 366 N S162->7_275->S134
24774.1000 M4396 5000000 2 2794.1000 S166 S209 353 N S166->1_218->S209
24800.7000 M4701 5000000 2 1295.7000 S127 S115 378 N S127->3_235->S115
24801.1000 M4724 5000000 2 1181.1000 S51 S154 380 N S51->3_236->S154
24805.7000 M4557 5000000 2 2020.7000 S158 S84 366 N S158->9_308->S84
24810.7000 M4816 5000000 2 730.7000 S47 S84 387 N S47->9_308->S84
24833.9000 M4901 5000000 2 328.9000 S156 S30 394 N S156->1_214->S30
24834.2000 M334 5000000 2 23164.2000 S125 S77 13 N S125->10_322->S77
24836.5000 M4707 5000000 2 1301.5000 S34 S149 378 N S34->6T_263->S149
24838.1000 M4626 5000000 2 1708.1000 S29 S47 371 N S29->8_295->S47
24860.4000 M4786 5000000 2 930.4000 S151 S62 384 N S151->4_248->S62
24862.9000 M4678 5000000 2 1472.9000 S86 S124 375 N S86->3_238->S124
24867.7000 M4383 5000000 2 2952.7000 S119 S29 350 N S119->8_300->S29
24867.9000 M1681 5000000 2 16462.9000 S210 S90 125 N S210->3_238->S90
24869.0000 M4952 5000000 2 109.0000 S78 S32 398 N S78->8_299->S32
24894.7000 M4667 5000000 2 1559.7000 S164 S181 374 N S164->1_214->S181
24896.3000 M1090 5000000 2 19446.3000 S167 S16 75 N S167->1_213->S16
24899.7000 M4883 5000000 2 484.7000 S199 S181 391 N S199->10_318->S181
24942.2000 M4009 5000000 2 4897.2000 S34 S82 318 N S34->6T_263->S82
24945.8000 M2062 5000000 2 14635.8000 S195 S206 156 N S195->3_239->S206
24947.7000 M3087 5000000 2 9512.7000 S102 S3 241 N S102->1_213->S3
24951.2000 M4884 5000000 2 531.2000 S55 S126 391 N S55->3_238->S126
24952.2000 M4879 5000000 2 557.2000 S147 S56 390 N S147->7_278->S56
24956.2000 M2132 5000000 2 14296.2000 S210 S126 161 N S210->3_238->S126
24960.0000 M4965 5000000 2 135.0000 S147 S200 397 N S147->1_213->S200
24965.0000 M1793 5000000 2 16000.0000 S195 S200 133 N S195->1_213->S200
24970.0000 M2224 5000000 2 13850.0000 S195 S200 169 N S195->1_213->S200
24971.7000 M3175 5000000 2 9096.7000 S196 S21 248 N S196->3_235->S21
24981.2000 M4014 5000000 2 4911.2000 S81 S163 318 N S81->7_275->S163
24984.0000 M4550 5000000 2 2234.0000 S95 S194 362 N S95->9_305->S194
25006.8000 M2226 5000000 2 13876.8000 S180 S161 168 N S180->4_247->S161
25011.4000 M2997 5000000 2 10026.4000 S195 S40 232 N S195->1_213->S40
25011.8000 M4861 5000000 2 706.8000 S180 S161 388 N S180->4_247->S161
25015.7000 M2986 5000000 2 10085.7000 S121 S210 231 N S121->3_235->S210
25032.8000 M4702 5000000 2 1522.8000 S135 S84 374 N S135->6T_266->S84
25035.9000 M4823 5000000 2 920.9000 S112 S11 384 N S112->3_235->S11
25045.2000 M4600 5000000 2 2045.2000 S56 S149 365 N S56->7_275->S149
25046.3000 M4871 5000000 2 691.3000 S194 S175 388 N S194->9_310->S175
25048.8000 M4765 5000000 2 1223.8000 S72 S47 379 N S72->2_225->S47
25058.8000 M4780 5000000 2 1158.8000 S202 S109 380 N S202->10_320->S109
25066.6000 M3007 5000000 2 10031.6000 S195 S93 232 N S195->3_239->S93
25071.1000 M4983 5000000 2 156.1000 S153 S64 397 N S153->8_298->S64
25106.1000 M4858 5000000 2 816.1000 S119 S4 386 N S119->6T_262->S4
25113.8000 M1859 5000000 2 15818.8000 S18 S21 136 N S18->3_234->S21
25133.0000 M588 5000000 2 22193.0000 S200 S167 30 N S200->1_213->S167
25140.9000 M2177 5000000 2 14255.9000 S204 S24 162 N S204->3_234->S24
25149.1000 M4767 5000000 2 1314.1000 S6 S20 378 N S6->10_318->S20
25164.5000 M4750 5000000 2 1414.5000 S128 S197 376 N S128->1_220->S197
25194.6000 M4907 5000000 2 659.6000 S106 S30 389 N S106->8_298->S30
